ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202311,원테이블,서귀포시,송산동,서귀포시내,한식,가정식,0.01000,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,8620.00000,다나12b72b
202311,우리동네회센터,서귀포시,동홍동,서귀포시내,일식.회,일식,0.88000,0.46000,0.04000,0.04000,0.15000,0.19000,-0.08000,12763.00000,다나13b73b
202311,동홍돈,서귀포시,동홍동,서귀포시내,한식,돼지고기,0.83000,0.49000,0.01000,0.01000,0.11000,0.18000,0.10000,3773.00000,다나13b74a
202311,해운대밀면,제주시,삼양동,제주시내,한식,면류,0.04000,0.10000,0.00000,0.00000,0.00000,0.04000,0.11000,3646.00000,다다14a03b
202311,탄광맥주제주중문점,서귀포시,중문동,서귀포시내,주점및주류판매,맥주/요리주점,1.18000,0.80000,0.37000,0.64000,0.51000,0.84000,0.15000,2758.00000,나나99b74a
202311,토담이네,제주시,노형동,제주시내,한식,가정식,0.66000,0.38000,0.02000,0.03000,0.10000,0.16000,-0.02000,9976.00000,다나02a97a
202311,오멍가멍흑돼지,제주시,이호동,제주시내,한식,가정식,0.00000,0.00000,0.47000,0.40000,0.46000,0.36000,0.44000,830.00000,다다03a00a
202311,제라진뚝배기갈비찜 도두점,제주시,도두동,제주시내,한식,갈비,0.91000,0.80000,0.05000,0.13000,0.16000,0.39000,-0.06000,12173.00000,다다03b01b
202311,술밥,제주시,도두동,제주시내,한식,단품요리 전문,0.42000,0.24000,0.01000,0.03000,0.07000,0.11000,-0.08000,12764.00000,다다03b01b
202311,리오,제주시,노형동,제주시내,한식,단품요리 전문,0.00000,0.00000,0.06000,0.03000,0.05000,0.03000,-0.02000,10068.00000,다나04a99a
202311,빛나네,서귀포시,대천동,서귀포시내,한식,가정식,0.54000,0.53000,0.06000,0.14000,0.12000,0.31000,0.10000,3929.00000,다나04b72a
202311,휴민속주점,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.67000,0.34000,0.00000,0.00000,0.08000,0.12000,0.03000,6631.00000,다다05a00a
202311,춘리마라탕,제주시,노형동,제주시내,아시아음식,중식,4.60000,8.80000,0.12000,0.78000,0.69000,3.69000,-0.42000,14906.00000,다나05a99b
202311,제주돈토랑,제주시,노형동,제주시내,한식,돼지고기,0.24000,0.08000,0.50000,0.48000,0.51000,0.45000,-0.17000,14108.00000,다나05b99b
202311,고래콩물,제주시,노형동,제주시내,한식,가정식,2.67000,3.62000,0.08000,0.29000,0.41000,1.49000,0.28000,1465.00000,다나05b99b
202311,카페로드,제주시,노형동,제주시내,음료,커피,0.87000,0.69000,0.01000,0.07000,0.12000,0.30000,0.09000,4041.00000,다나05b99b
202311,수수미,제주시,연동,제주시내,한식,가정식,0.22000,0.57000,0.01000,0.07000,0.03000,0.26000,0.05000,5762.00000,다다05b00a
202311,돈잇수다,제주시,연동,제주시내,한식,돼지고기,0.34000,0.11000,0.01000,0.01000,0.05000,0.05000,0.00000,8621.00000,다나06a98b
202311,바당좀녀집,제주시,용담2동,제주시내,한식,가정식,0.00000,0.00000,0.30000,0.75000,0.29000,0.67000,-0.23000,14471.00000,다다06a03a
202311,마산초원아구찜2호점,제주시,연동,제주시내,한식,아구찜,0.41000,0.19000,0.02000,0.04000,0.07000,0.10000,0.03000,6632.00000,다다06a00a
202311,원조부안집연동점,제주시,연동,제주시내,한식,단품요리 전문,1.39000,0.69000,0.18000,0.16000,0.35000,0.38000,-0.02000,10402.00000,다나06a99b
202311,언덕위에,제주시,연동,제주시내,한식,단품요리 전문,0.38000,0.08000,0.00000,0.00000,0.05000,0.03000,-0.03000,10756.00000,다나06a99b
202311,모이세해장국연동점,제주시,연동,제주시내,한식,해장국,2.64000,3.54000,0.20000,0.82000,0.52000,1.94000,-0.04000,11554.00000,다나06a99b
202311,치타,제주시,연동,제주시내,한식,단품요리 전문,1.63000,1.37000,0.09000,0.26000,0.29000,0.70000,-0.14000,13758.00000,다다06a00a
202311,봉녀수제비,제주시,연동,제주시내,한식,단품요리 전문,0.00000,0.00000,0.30000,0.87000,0.29000,0.78000,0.26000,1587.00000,다나06a99b
202311,화인푸드 주식회사,제주시,연동,제주시내,아시아음식,중식,2.19000,0.65000,0.13000,0.13000,0.40000,0.34000,-0.05000,11980.00000,다다06a00a
202311,가마솥 옛날통닭,제주시,연동,제주시내,패스트푸드,치킨,0.23000,0.28000,0.02000,0.07000,0.04000,0.16000,-0.01000,9745.00000,다나06a99b
202311,우리네보쌈,제주시,연동,제주시내,한식,보쌈,2.10000,0.61000,0.05000,0.06000,0.31000,0.26000,-0.05000,11928.00000,다나06b99b
202311,김해횟집,제주시,용담2동,제주시내,일식.회,회,2.10000,0.23000,0.56000,0.23000,0.80000,0.28000,0.03000,6825.00000,다다07b03a
202311,더벤티 신서귀포점,서귀포시,대륜동,서귀포시내,음료,커피,0.81000,6.59000,0.02000,0.46000,0.12000,2.65000,1.61000,91.00000,다나07b73b
202311,산내들,제주시,오라동,제주시내,한식,가정식,2.26000,3.28000,0.03000,0.17000,0.31000,1.27000,-0.34000,14794.00000,다다08a01a
202311,제주흑돼지떡갈비,제주시,이도1동,제주시내,한식,갈비,0.17000,0.29000,0.01000,0.04000,0.03000,0.13000,0.02000,7417.00000,다다09a02b
202311,홍어대가,제주시,삼도2동,제주시내,한식,단품요리 전문,1.74000,0.84000,0.02000,0.01000,0.23000,0.30000,-0.06000,12174.00000,다다09a01b
202311,스시도모다찌 칠성점,제주시,일도1동,제주시내,일식.회,일식,10.47000,6.44000,0.52000,1.22000,1.81000,3.27000,-0.14000,13870.00000,다다09b02b
202311,일팔팔,제주시,일도1동,제주시내,한식,단품요리 전문,0.39000,0.76000,0.09000,0.39000,0.13000,0.61000,-0.13000,13695.00000,다다09b02b
202311,춤추는생오리,제주시,이도2동,제주시내,한식,오리,0.38000,0.11000,0.03000,0.04000,0.08000,0.08000,-0.02000,10239.00000,다다09b01a
202311,던킨도너츠 제주시청점,제주시,이도2동,제주시내,카페,커피,2.93000,9.33000,0.05000,0.45000,0.41000,3.57000,-0.06000,12328.00000,다다09b01a
202311,디앤,제주시,이도2동,제주시내,한식,단품요리 전문,25.74000,1.79000,0.20000,0.06000,3.42000,0.66000,0.00000,8622.00000,다다09b01a
202311,황토기와집,서귀포시,예래동,서귀포시내,한식,가정식,0.36000,0.30000,0.12000,0.33000,0.17000,0.40000,-0.19000,14270.00000,나나97a75a
202311,공항1등이자카야도,제주시,도두동,제주시내,한식,단품요리 전문,0.30000,0.02000,0.01000,0.01000,0.05000,0.02000,-0.02000,10143.00000,다다03b02a
202311,크로엔젤 제주연동점,제주시,연동,제주시내,간식,베이커리,1.28000,3.64000,0.06000,0.55000,0.22000,1.73000,-0.04000,11555.00000,다다06b00a
202311,제주삼다국수,서귀포시,대륜동,서귀포시내,한식,면류,0.03000,0.08000,0.02000,0.10000,0.02000,0.12000,0.54000,609.00000,다나07b73b
202311,이츠커피,제주시,용담1동,제주시내,간식,커피,0.05000,0.15000,0.00000,0.01000,0.01000,0.06000,0.08000,4386.00000,다다08b02a
202311,학사대중음식점,제주시,용담1동,제주시내,한식,가정식,1.10000,0.88000,0.03000,0.10000,0.17000,0.39000,0.17000,2432.00000,다다08b02b
202311,그옛맛,제주시,삼도1동,제주시내,한식,가정식,0.34000,0.34000,0.31000,0.68000,0.34000,0.72000,0.28000,1466.00000,다다08b01a
202311,맥치킨,제주시,삼도1동,제주시내,패스트푸드,치킨,0.04000,0.04000,0.00000,0.00000,0.00000,0.01000,0.03000,6633.00000,다다09a01a
202311,천부마라탕,제주시,이도1동,제주시내,아시아음식,중식,0.21000,0.34000,0.00000,0.01000,0.03000,0.13000,0.05000,5763.00000,다다09a02b
202311,에그드랍 제주시청점,제주시,이도1동,제주시내,한식,샌드위치/토스트,0.62000,2.28000,0.01000,0.09000,0.09000,0.85000,-0.10000,13164.00000,다다09b01a
202311,반월,제주시,이도2동,제주시내,한식,단품요리 전문,0.18000,0.23000,0.01000,0.04000,0.03000,0.12000,0.03000,6634.00000,다다09b01a
202311,일도국수,제주시,일도2동,제주시내,한식,면류,0.23000,0.30000,0.00000,0.01000,0.03000,0.12000,0.31000,1310.00000,다다09b02a
202311,제주종가,제주시,이도2동,제주시내,한식,가정식,1.30000,1.87000,0.05000,0.20000,0.21000,0.82000,0.08000,4303.00000,다다09b01a
202311,바람의 향기가 전해주는 하루는...,제주시,일도1동,제주시내,한식,단품요리 전문,0.05000,0.11000,0.00000,0.00000,0.01000,0.04000,-0.01000,9523.00000,다다09b02b
202311,또주랑,제주시,일도2동,제주시내,한식,단품요리 전문,0.24000,0.15000,0.00000,0.00000,0.03000,0.05000,0.01000,8013.00000,다다10a02a
202311,스모키버거,제주시,일도2동,제주시내,패스트푸드,햄버거,0.12000,0.30000,0.05000,0.25000,0.06000,0.32000,-0.11000,13459.00000,다다10b02b
202311,동광17,제주시,일도2동,제주시내,양식,양식,0.40000,0.30000,0.01000,0.03000,0.06000,0.13000,0.03000,6635.00000,다다10b02a
202311,볼빵빵,제주시,아라동,제주시내,한식,베이커리,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8623.00000,다나10b98a
202311,바다수산,제주시,일도2동,제주시내,한식,회,0.59000,0.19000,0.07000,0.04000,0.14000,0.10000,0.03000,6636.00000,다다10b02a
202311,사리원분점,제주시,아라동,제주시내,한식,중식,3.40000,1.64000,0.04000,0.06000,0.47000,0.61000,-0.08000,12670.00000,다나11a99a
202311,모시란,제주시,일도2동,제주시내,음료,차,0.40000,0.49000,0.02000,0.04000,0.06000,0.21000,-0.11000,13387.00000,다다11a01a
202311,비비큐 제주서홍점,서귀포시,서홍동,서귀포시내,패스트푸드,치킨,0.46000,0.61000,0.02000,0.07000,0.07000,0.27000,0.03000,6826.00000,다나12a74a
202311,진도희,서귀포시,중앙동,서귀포시내,한식,가정식,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8624.00000,다나12b73b
202311,돌샘,서귀포시,정방동,서귀포시내,주점및주류판매,맥주/요리주점,0.60000,0.34000,0.04000,0.09000,0.11000,0.19000,0.04000,6035.00000,다나12b73a
202311,유라유라,서귀포시,중앙동,서귀포시내,아시아음식,일식,0.76000,1.10000,0.02000,0.13000,0.12000,0.49000,-0.16000,14012.00000,다나12b73b
202311,추자집밥,서귀포시,중앙동,서귀포시내,분식,분식,0.11000,0.07000,0.00000,0.00000,0.01000,0.02000,0.01000,7933.00000,다나12b73b
202311,행복한찜닭 신제주점,제주시,노형동,제주시내,한식,치킨,0.10000,0.15000,0.02000,0.06000,0.03000,0.10000,-0.02000,10240.00000,다나04a99a
202311,나그네식당,제주시,도두동,제주시내,한식,가정식,0.06000,0.04000,0.00000,0.01000,0.01000,0.03000,0.08000,4453.00000,다다04b01a
202311,제주와인아울렛,제주시,노형동,제주시내,주점및주류판매,주류,0.47000,0.27000,0.21000,0.12000,0.26000,0.19000,-0.01000,9746.00000,다나04b99a
202311,오리정,제주시,노형동,제주시내,한식,오리,2.70000,1.41000,0.03000,0.06000,0.36000,0.53000,0.00000,8625.00000,다나05a99b
202311,토크박스중흥점,제주시,노형동,제주시내,한식,단품요리 전문,0.52000,0.23000,0.01000,0.03000,0.08000,0.10000,0.03000,6637.00000,다나05a98b
202311,라이프,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,3.59000,1.37000,0.16000,0.25000,0.61000,0.69000,0.26000,1588.00000,다나05a99b
202311,휴게소 신제주점,제주시,노형동,제주시내,음료,커피,0.01000,0.02000,0.00000,0.00000,0.00000,0.01000,0.00000,8626.00000,다나05a99b
202311,원푸드마켓,제주시,노형동,제주시내,한식,가정식,0.08000,0.15000,0.00000,0.00000,0.01000,0.05000,0.05000,5559.00000,다나05b99a
202311,피자굽는  곰아저씨,제주시,연동,제주시내,한식,피자,0.45000,0.49000,0.01000,0.03000,0.06000,0.19000,-0.03000,10757.00000,다나05b99b
202311,123후라이드치킨,제주시,연동,제주시내,패스트푸드,치킨,0.39000,0.56000,0.01000,0.04000,0.06000,0.22000,-0.02000,9977.00000,다나06a99a
202311,베러먼데이커피제주연동점,제주시,연동,제주시내,음료,커피,0.20000,0.97000,0.03000,0.57000,0.05000,0.84000,-0.04000,11121.00000,다나06a99b
202311,골드문,제주시,연동,제주시내,한식,단품요리 전문,0.09000,0.04000,0.00000,0.00000,0.01000,0.01000,0.05000,5648.00000,다다06a00a
202311,내담,서귀포시,대륜동,서귀포시내,한식,가정식,1.71000,0.91000,0.03000,0.03000,0.24000,0.34000,0.07000,4957.00000,다나08a73b
202311,커피다,제주시,삼도1동,제주시내,한식,커피,0.11000,0.49000,0.00000,0.01000,0.01000,0.18000,0.03000,6638.00000,다다08b01a
202311,레드사이공,제주시,삼도1동,제주시내,한식,단품요리 전문,1.10000,1.22000,0.02000,0.06000,0.16000,0.47000,0.11000,3647.00000,다다08b01a
202311,요강깨는장어,제주시,건입동,제주시내,한식,장어,1.34000,0.42000,0.05000,0.01000,0.22000,0.16000,-0.02000,9978.00000,다다09a03a
202311,달동네수제숨두부,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0.92000,0.80000,0.10000,0.39000,0.21000,0.62000,-0.12000,13552.00000,나나98b75a
202311,제주운치,서귀포시,예래동,서귀포시내,한식,가정식,0.02000,0.00000,0.01000,0.01000,0.02000,0.01000,-0.01000,9352.00000,나나98b74a
202311,정직한돈중문점,서귀포시,예래동,서귀포시내,한식,돼지고기,0.24000,0.08000,1.02000,0.78000,1.01000,0.72000,0.11000,3648.00000,나나99b74b
202311,갑순이네,서귀포시,중문동,서귀포시내,한식,가정식,0.21000,0.19000,0.04000,0.14000,0.06000,0.19000,0.10000,3930.00000,나나99b73b
202311,원조목살집,서귀포시,중문동,서귀포시내,한식,가정식,1.25000,0.30000,0.34000,0.35000,0.48000,0.41000,-0.16000,14013.00000,나나99b73b
202311,요기소바 외도점,제주시,외도동,제주시내,아시아음식,일식,0.50000,0.76000,0.02000,0.07000,0.09000,0.32000,0.11000,3649.00000,다나00b99b
202311,국대전,제주시,외도동,제주시내,한식,가정식,0.38000,0.53000,0.00000,0.02000,0.05000,0.20000,0.10000,3931.00000,다나00b99b
202311,일품순두부노형점,제주시,노형동,제주시내,한식,순두부,4.36000,6.44000,0.15000,0.60000,0.69000,2.72000,-0.50000,14971.00000,다나04a99a
202311,모앙,제주시,노형동,제주시내,한식,단품요리 전문,2.03000,4.46000,0.04000,0.25000,0.29000,1.73000,-0.13000,13641.00000,다나05a99a
202311,빽다방제주연북로점,제주시,노형동,제주시내,음료,커피,2.09000,14.55000,0.04000,0.81000,0.30000,5.67000,0.10000,3992.00000,다나05b99a
202311,동궁찜닭,제주시,연동,제주시내,한식,치킨,0.63000,0.65000,0.00000,0.01000,0.08000,0.23000,-0.09000,13007.00000,다다05b00a
202311,우연,제주시,연동,제주시내,한식,가정식,1.24000,0.83000,0.04000,0.07000,0.20000,0.34000,0.05000,5764.00000,다다06a00a
202311,트립1849,제주시,연동,제주시내,한식,단품요리 전문,0.78000,1.83000,0.02000,0.20000,0.12000,0.80000,0.10000,3932.00000,다나06a99a
202311,로얄바,제주시,연동,제주시내,한식,단품요리 전문,9.67000,0.95000,0.23000,0.06000,1.43000,0.38000,0.05000,5765.00000,다나06a99b
202311,유나인법원점,제주시,이도2동,제주시내,한식,가정식,1.63000,2.67000,0.03000,0.13000,0.23000,1.02000,0.11000,3726.00000,다다10b00b
202311,진아,제주시,아라동,제주시내,한식,가정식,6.45000,3.47000,0.02000,0.04000,0.83000,1.22000,-0.26000,14594.00000,다나10b99b
202311,모닥치기,제주시,이도2동,제주시내,간식,분식,2.77000,6.66000,0.06000,0.40000,0.41000,2.63000,-0.33000,14787.00000,다다10b00a
202311,유리한커피,제주시,이도2동,제주시내,한식,커피,0.75000,1.56000,0.01000,0.07000,0.10000,0.60000,0.05000,5420.00000,다다10b00a
202311,이만갑,제주시,이도2동,제주시내,한식,단품요리 전문,1.31000,0.99000,0.02000,0.09000,0.19000,0.41000,0.03000,6394.00000,다다10b00a
202311,아스쿰(Ahscoom),제주시,이도2동,제주시내,한식,단품요리 전문,1.01000,2.55000,0.01000,0.07000,0.14000,0.93000,-0.02000,10403.00000,다다11b00b
202311,꽁양꽁양,제주시,아라동,제주시내,한식,가정식,1.85000,3.12000,0.13000,0.78000,0.36000,1.76000,-0.47000,14949.00000,다나12a95b
202311,어멍집밥,제주시,화북동,제주시내,한식,가정식,0.32000,0.61000,0.02000,0.16000,0.06000,0.35000,-0.16000,14014.00000,다다13a02b
202311,드숑,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,1.44000,3.43000,0.02000,0.16000,0.20000,1.31000,0.12000,3481.00000,다나13b74a
202311,그리너제주삼화지구점,제주시,화북동,제주시내,한식,단품요리 전문,0.18000,0.36000,0.00000,0.00000,0.02000,0.12000,0.18000,2341.00000,다다13b02b
202311,에퀴드,제주시,이도1동,제주시내,음료,커피,0.43000,1.37000,0.01000,0.17000,0.06000,0.62000,0.01000,7671.00000,다다10a01b
202311,장미분식,제주시,일도2동,제주시내,간식,분식,0.03000,0.19000,0.00000,0.03000,0.00000,0.09000,-0.08000,12765.00000,다다10a02a
202311,탐라정,제주시,이도2동,제주시내,한식,가정식,0.41000,0.38000,0.00000,0.00000,0.05000,0.13000,-0.02000,10241.00000,다다10b00b
202311,크로플각,제주시,이도2동,제주시내,음료,커피,0.07000,0.19000,0.00000,0.00000,0.01000,0.06000,0.00000,8627.00000,다다10b00b
202311,멕시카나치킨 법원점,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,0.20000,0.23000,0.00000,0.00000,0.02000,0.08000,-0.03000,10758.00000,다다10b00b
202311,제주일중구내매점,제주시,이도2동,제주시내,한식,구내식당/푸드코트,0.46000,8.11000,0.00000,0.14000,0.06000,2.89000,-0.30000,14723.00000,다다10b00b
202311,항운노조구내매점,제주시,건입동,제주시내,한식,구내식당/푸드코트,1.48000,3.54000,0.06000,0.39000,0.25000,1.55000,-0.23000,14451.00000,다다11a03b
202311,스페샬일도점,제주시,일도2동,제주시내,주점및주류판매,맥주/요리주점,0.16000,0.15000,0.00000,0.00000,0.02000,0.05000,-0.01000,9524.00000,다다11a01b
202311,메가엠지씨커피서귀포여중점,서귀포시,서홍동,서귀포시내,음료,커피,0.82000,6.66000,0.05000,1.10000,0.15000,3.25000,0.50000,690.00000,다나11a74a
202311,트리링,제주시,아라동,제주시내,한식,단품요리 전문,0.59000,2.02000,0.04000,0.46000,0.12000,1.10000,-0.04000,11556.00000,다나11a98a
202311,진고개,서귀포시,천지동,서귀포시내,한식,가정식,0.61000,0.49000,0.06000,0.20000,0.13000,0.35000,0.03000,6395.00000,다나11b73a
202311,땡큐소주방,서귀포시,천지동,서귀포시내,한식,주류,0.26000,0.15000,0.01000,0.01000,0.04000,0.06000,-0.01000,9145.00000,다나12a73b
202311,올레전복김밥,서귀포시,중앙동,서귀포시내,간식,분식,0.13000,0.46000,0.55000,5.70000,0.55000,5.25000,-5.25000,15165.00000,다나12b73b
202311,감성커피 제주삼화점,제주시,삼양동,제주시내,카페,커피,0.80000,4.30000,0.00000,0.06000,0.10000,1.51000,0.03000,6396.00000,다다15a03b
202311,커피베이 제주공항국내선1호점,제주시,용담2동,제주시내,음료,커피,0.80000,3.39000,0.62000,6.10000,0.70000,6.61000,1.02000,203.00000,다다06a02a
202311,금커피별빙수,제주시,연동,제주시내,음료,커피,0.32000,0.65000,0.02000,0.16000,0.06000,0.36000,0.02000,6980.00000,다나06a99b
202311,킁킁,제주시,오라동,제주시내,한식,단품요리 전문,0.44000,0.22000,0.01000,0.01000,0.06000,0.08000,-0.02000,10242.00000,다나07b97b
202311,천우가든,제주시,삼도1동,제주시내,한식,고기,0.07000,0.11000,0.02000,0.01000,0.03000,0.05000,-0.04000,11315.00000,다다08b01a
202311,토크쇼서사라점,제주시,삼도1동,제주시내,한식,가정식,0.36000,0.11000,0.00000,0.00000,0.04000,0.04000,0.02000,7293.00000,다다08b01a
202311,치지직,제주시,일도1동,제주시내,양식,양식,0.02000,0.03000,0.00000,0.00000,0.00000,0.01000,0.01000,7919.00000,다다09b02b
202311,주식회사 파인더,제주시,이도2동,제주시내,한식,커피,0.02000,0.05000,0.00000,0.01000,0.00000,0.03000,-0.03000,10759.00000,다다09b01a
202311,소소두부,제주시,일도1동,제주시내,한식,단품요리 전문,0.11000,0.34000,0.02000,0.20000,0.03000,0.30000,-0.01000,9747.00000,다다09b02b
202311,성지오름,제주시,일도2동,제주시내,음료,커피,0.04000,0.12000,0.00000,0.01000,0.01000,0.05000,0.05000,5560.00000,다다09b02b
202311,못난이꽈배기제주삼화점,제주시,화북동,제주시내,간식,베이커리,0.91000,3.50000,0.01000,0.06000,0.12000,1.24000,0.10000,3746.00000,다다14a02b
202311,서가식당,제주시,화북동,제주시내,한식,가정식,0.40000,0.72000,0.00000,0.03000,0.05000,0.27000,-0.01000,9748.00000,다다14a02b
202311,소문난돈갈비,제주시,삼양동,제주시내,한식,갈비,1.68000,0.61000,0.03000,0.03000,0.24000,0.23000,0.03000,6639.00000,다다14a03a
202311,삼양다방,제주시,삼양동,제주시내,음료,커피,0.77000,2.62000,0.01000,0.06000,0.10000,0.94000,0.01000,7672.00000,다다15a03b
202311,동부산가든,제주시,봉개동,제주시내,한식,고기,6.06000,3.88000,0.10000,0.23000,0.85000,1.53000,0.36000,1087.00000,다다15b00a
202311,굽네치킨 제주외도점,제주시,외도동,제주시내,피자.치킨.햄버거,치킨,0.70000,0.91000,0.00000,0.03000,0.09000,0.34000,0.05000,5766.00000,다나00b99b
202311,그집푸드외도점,제주시,외도동,제주시내,한식,가정식,0.08000,0.05000,0.00000,0.00000,0.01000,0.02000,-0.01000,9353.00000,다다00b00a
202311,화락바베큐치킨제주2호점,제주시,이도2동,제주시내,패스트푸드,치킨,0.18000,0.19000,0.00000,0.00000,0.02000,0.06000,0.07000,4769.00000,다다10a00a
202311,써니꼬마김밥건입점,제주시,일도2동,제주시내,간식,분식,0.29000,0.69000,0.00000,0.01000,0.04000,0.25000,-0.06000,12175.00000,다다10a02b
202311,갓포제호,제주시,이도2동,제주시내,일식.회,일식,5.12000,0.80000,0.24000,0.14000,0.87000,0.40000,-0.05000,11981.00000,다다10b00a
202311,진해장국,제주시,이도2동,제주시내,한식,해장국,0.77000,1.41000,0.00000,0.00000,0.10000,0.48000,0.16000,2567.00000,다다10b01b
202311,올랭이와물꾸럭,제주시,이도2동,제주시내,한식,가정식,1.03000,0.34000,0.03000,0.06000,0.16000,0.17000,-0.03000,10760.00000,다다10b01b
202311,릿파이샵,제주시,일도2동,제주시내,한식,단품요리 전문,0.22000,0.49000,0.01000,0.07000,0.04000,0.23000,0.13000,3237.00000,다다11a02a
202311,눕,제주시,이도2동,제주시내,한식,단품요리 전문,0.15000,0.30000,0.01000,0.03000,0.02000,0.13000,-0.03000,10761.00000,다다11a00b
202311,제주도항운노동조합구내,제주시,건입동,제주시내,한식,단품요리 전문,2.94000,3.62000,0.07000,0.30000,0.43000,1.50000,-0.28000,14659.00000,다다11a03b
202311,카페더비어,제주시,아라동,제주시내,음료,커피,2.52000,1.29000,0.01000,0.03000,0.32000,0.47000,0.02000,6981.00000,다다11a00a
202311,모닥치기아라,제주시,아라동,제주시내,간식,분식,0.70000,1.60000,0.03000,0.20000,0.12000,0.72000,0.32000,1251.00000,다나11a98b
202311,희신이네,서귀포시,서홍동,서귀포시내,한식,가정식,1.29000,1.48000,0.52000,1.50000,0.66000,1.85000,-0.03000,11056.00000,다나11b75a
202311,미스터봉 국밥,서귀포시,서홍동,서귀포시내,한식,국밥,0.17000,0.26000,0.00000,0.01000,0.02000,0.10000,-0.05000,11835.00000,다나12a74a
202311,본도시락 제주서귀포점,서귀포시,천지동,서귀포시내,한식,도시락,0.21000,0.30000,0.00000,0.03000,0.03000,0.13000,0.06000,5202.00000,다나12b73a
202311,맛있는집,서귀포시,동홍동,서귀포시내,한식,가정식,0.53000,1.03000,0.08000,0.45000,0.15000,0.75000,-0.14000,13829.00000,다나12b74a
202311,애니커피하우스,서귀포시,중앙동,서귀포시내,음료,커피,0.38000,0.76000,0.01000,0.10000,0.05000,0.35000,-0.06000,12176.00000,다나12b73b
202311,골목해장국,서귀포시,중앙동,서귀포시내,한식,해장국,0.04000,0.04000,0.00000,0.00000,0.01000,0.01000,0.00000,8628.00000,다나12b73a
202311,정원커피숍,서귀포시,정방동,서귀포시내,음료,커피,0.06000,0.06000,0.00000,0.00000,0.01000,0.02000,-0.01000,9354.00000,다나13a73a
202311,주식회사 제이스퀘어드푸드,서귀포시,중문동,서귀포시내,한식,단품요리 전문,0.29000,0.27000,0.15000,0.33000,0.18000,0.39000,0.36000,1073.00000,나나99b73b
202311,부가네얼큰이 중문점,서귀포시,중문동,서귀포시내,피자.치킨.햄버거,치킨,0.63000,0.53000,0.04000,0.10000,0.12000,0.27000,0.16000,2646.00000,나나99b73b
202311,황재돈,제주시,외도동,제주시내,한식,돼지고기,1.83000,1.18000,0.03000,0.03000,0.26000,0.43000,-0.14000,13830.00000,다나00b99b
202311,올래정육식당,제주시,이호동,제주시내,한식,고기,0.00000,0.00000,0.00000,0.01000,0.00000,0.01000,0.17000,2484.00000,다다02b01a
202311,씨힐,제주시,노형동,제주시내,한식,단품요리 전문,0.04000,0.15000,0.02000,0.17000,0.03000,0.21000,-0.02000,9979.00000,다나02b95b
202311,안길9,제주시,노형동,제주시내,한식,단품요리 전문,0.09000,0.30000,0.00000,0.04000,0.02000,0.14000,0.00000,8629.00000,다나04a99b
202311,노팅힐회정식,제주시,도두동,제주시내,한식,단품요리 전문,0.08000,0.30000,0.00000,0.04000,0.01000,0.14000,-0.14000,13831.00000,다다04a00b
202311,이화원,제주시,노형동,제주시내,아시아음식,중식,6.30000,2.51000,0.36000,0.09000,1.13000,0.93000,-0.05000,11982.00000,다다04b00a
202311,써니킴밥,제주시,노형동,제주시내,간식,분식,0.28000,0.61000,0.01000,0.07000,0.04000,0.27000,0.02000,7489.00000,다다04b00a
202311,꿈의요리제주씨앤씨,제주시,노형동,제주시내,한식,단품요리 전문,0.17000,0.12000,0.02000,0.03000,0.04000,0.07000,-0.05000,11836.00000,다나05a99b
202311,해모루,제주시,노형동,제주시내,아시아음식,일식,1.04000,0.30000,0.34000,0.29000,0.46000,0.36000,0.03000,6397.00000,다다05a00a
202311,주식회사 멜버즈,제주시,노형동,제주시내,음료,커피,4.65000,8.80000,0.19000,0.94000,0.77000,3.83000,-3.83000,15162.00000,다나05a98b
202311,세컨디포레스트 제주점,제주시,노형동,제주시내,양식,양식,1.17000,0.76000,0.02000,0.06000,0.16000,0.31000,-0.01000,9749.00000,다나05b99b
202311,탐나는면,제주시,연동,제주시내,한식,단품요리 전문,0.28000,0.32000,0.02000,0.07000,0.06000,0.17000,-0.05000,11929.00000,다나06a98b
202311,족발이닭엄마네식당,서귀포시,대천동,서귀포시내,한식,족발,1.01000,0.65000,0.03000,0.06000,0.16000,0.27000,0.02000,7490.00000,다나06a72a
202311,스테이크 백,제주시,연동,제주시내,고기,스테이크,0.16000,0.23000,0.00000,0.00000,0.02000,0.08000,0.02000,7133.00000,다나06b99b
202311,미미국밥,제주시,연동,제주시내,한식,국밥,0.12000,0.24000,0.02000,0.08000,0.03000,0.15000,0.01000,7673.00000,다다06b00a
